방송일시,노출(분),상품명,상품군,판매단가,월,일,시,요일,휴일,프라임,파트,브랜드,분,취급액_로그,결제유형,성별,상품,단가,Mean,Std,goods_Mean,goods_Std
2019-03-03 12:20:00,12.133333333333333,쿠첸 풀스텐 전기밥솥 6인용(A1),주방,158000,3,3,12,Sunday,1,3,Later,쿠첸,20,15.652880538444382,무이자,해당없음,전기밥솥,해당없음,16.4580952810802,1.0015273745291373,15.513338063356835,0.7375872483375465
2019-03-03 19:00:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,289000,3,3,19,Sunday,1,3,First,린나이,00,15.58195221920804,무이자,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.96337548083433,0.7414748845530004
2019-03-03 19:00:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,279000,3,3,19,Sunday,1,3,First,린나이,00,15.698785136028102,일시불,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.72861155130237,0.6311488757538944
2019-03-03 19:00:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,219000,3,3,19,Sunday,1,3,First,린나이,00,14.22097566607244,무이자,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.96337548083433,0.7414748845530004
2019-03-03 19:00:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,209000,3,3,19,Sunday,1,3,First,린나이,00,14.56739823354682,일시불,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.72861155130237,0.6311488757538944
2019-03-03 19:20:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,289000,3,3,19,Sunday,1,3,Middle,린나이,20,16.493032820697525,무이자,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.96337548083433,0.7414748845530004
2019-03-03 19:20:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,279000,3,3,19,Sunday,1,3,Middle,린나이,20,15.698785136028102,일시불,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.72861155130237,0.6311488757538944
2019-03-03 19:20:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,219000,3,3,19,Sunday,1,3,Middle,린나이,20,15.807622490205723,무이자,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.96337548083433,0.7414748845530004
2019-03-03 19:20:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,209000,3,3,19,Sunday,1,3,Middle,린나이,20,15.655266225460585,일시불,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.72861155130237,0.6311488757538944
2019-03-03 19:40:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,289000,3,3,19,Sunday,1,3,Later,린나이,40,16.629061264925227,무이자,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.96337548083433,0.7414748845530004
2019-03-03 19:40:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,279000,3,3,19,Sunday,1,3,Later,린나이,40,16.234544463601566,일시불,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.72861155130237,0.6311488757538944
2019-03-03 19:40:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,219000,3,3,19,Sunday,1,3,Later,린나이,40,16.276039129024273,무이자,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.96337548083433,0.7414748845530004
2019-03-03 19:40:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,209000,3,3,19,Sunday,1,3,Later,린나이,40,16.539368489271997,일시불,해당없음,가스레인지,해당없음,16.397007080526382,0.9288345053854862,15.72861155130237,0.6311488757538944
2019-03-04 13:00:00,20.0,에코라믹 통주물 스톤 냄비/솥 세트,주방,60900,3,4,13,Monday,0,2,First,에코라믹,00,16.582898278411992,해당없음,해당없음,냄비/솥,해당없음,16.4916214344875,0.7203549050047966,17.07306078403557,0.3296020619042366
2019-03-04 13:20:00,20.0,에코라믹 통주물 스톤 냄비/솥 세트,주방,60900,3,4,13,Monday,0,2,Middle,에코라믹,20,17.28918362794848,해당없음,해당없음,냄비/솥,해당없음,16.4916214344875,0.7203549050047966,17.07306078403557,0.3296020619042366
2019-03-04 13:40:00,20.0,에코라믹 통주물 스톤 냄비/솥 세트,주방,60900,3,4,13,Monday,0,2,Later,에코라믹,40,17.302916216439648,해당없음,해당없음,냄비/솥,해당없음,16.4916214344875,0.7203549050047966,17.07306078403557,0.3296020619042366
2019-03-04 18:00:00,30.0,프로피쿡 에어프라이어,주방,99000,3,4,18,Monday,0,1,First,프로피쿡,00,16.197368831852827,무이자,해당없음,에어프라이어,해당없음,16.461372788924134,0.7504268906519845,16.364316587652173,0.23609978045918564
2019-03-04 18:00:00,30.0,프로피쿡 에어프라이어,주방,94000,3,4,18,Monday,0,1,First,프로피쿡,00,16.109458457562656,일시불,해당없음,에어프라이어,해당없음,16.461372788924134,0.7504268906519845,16.61171602986711,0.7102994705575414
2019-03-04 18:30:00,30.0,프로피쿡 에어프라이어,주방,99000,3,4,18,Monday,0,1,Later,프로피쿡,30,16.531264343451518,무이자,해당없음,에어프라이어,해당없음,16.461372788924134,0.7504268906519845,16.364316587652173,0.23609978045918564
2019-03-04 18:30:00,30.0,프로피쿡 에어프라이어,주방,94000,3,4,18,Monday,0,1,Later,프로피쿡,30,17.113973602171562,일시불,해당없음,에어프라이어,해당없음,16.461372788924134,0.7504268906519845,16.61171602986711,0.7102994705575414
2019-03-05 00:00:00,30.0,모즈 커피머신&미니오븐,주방,188000,3,5,0,Tuesday,0,4,First,모즈,00,15.668835382850483,무이자,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.640238440543905,1.3187672181215415
2019-03-05 00:00:00,30.0,모즈 커피머신&미니오븐,주방,168000,3,5,0,Tuesday,0,4,First,모즈,00,14.874341976620538,일시불,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.772242026006507,1.3097467742809727
2019-03-05 00:00:00,30.0,모즈 커피머신,주방,129000,3,5,0,Tuesday,0,4,First,모즈,00,13.556739829006913,무이자,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.640238440543905,1.3187672181215415
2019-03-05 00:00:00,30.0,모즈 커피머신,주방,119000,3,5,0,Tuesday,0,4,First,모즈,00,12.855790268162783,일시불,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.772242026006507,1.3097467742809727
2019-03-05 00:00:00,30.0,모즈 미니오븐,주방,89000,3,5,0,Tuesday,0,4,First,모즈,00,13.85761173398291,무이자,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.640238440543905,1.3187672181215415
2019-03-05 00:30:00,30.0,모즈 커피머신&미니오븐,주방,188000,3,5,0,Tuesday,0,4,Later,모즈,30,16.17711899140778,무이자,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.640238440543905,1.3187672181215415
2019-03-05 00:30:00,30.0,모즈 커피머신&미니오븐,주방,168000,3,5,0,Tuesday,0,4,Later,모즈,30,16.73062912752402,일시불,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.772242026006507,1.3097467742809727
2019-03-05 00:30:00,30.0,모즈 커피머신,주방,129000,3,5,0,Tuesday,0,4,Later,모즈,30,14.217636764806924,무이자,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.640238440543905,1.3187672181215415
2019-03-05 00:30:00,30.0,모즈 커피머신,주방,119000,3,5,0,Tuesday,0,4,Later,모즈,30,15.033090365696427,일시불,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.772242026006507,1.3097467742809727
2019-03-05 00:30:00,30.0,모즈 미니오븐,주방,89000,3,5,0,Tuesday,0,4,Later,모즈,30,14.249239131345298,무이자,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.640238440543905,1.3187672181215415
2019-03-05 00:30:00,30.0,모즈 미니오븐,주방,79000,3,5,0,Tuesday,0,4,Later,모즈,30,14.281129588892185,일시불,해당없음,주방가전,해당없음,15.186928070283875,1.445241813704837,14.772242026006507,1.3097467742809727
2019-03-05 07:00:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,3,5,7,Tuesday,0,2,First,한일,00,15.777434653715652,해당없음,해당없음,믹서기,해당없음,16.471596161919567,0.7933104897107703,16.50562028809392,0.6359288459219398
2019-03-05 07:20:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,3,5,7,Tuesday,0,2,Middle,한일,20,16.787769475332624,해당없음,해당없음,믹서기,해당없음,16.471596161919567,0.7933104897107703,16.50562028809392,0.6359288459219398
2019-03-05 07:40:00,20.0,한일 대용량 스텐 분쇄 믹서기,주방,109800,3,5,7,Tuesday,0,2,Later,한일,40,16.951656735233477,해당없음,해당없음,믹서기,해당없음,16.471596161919567,0.7933104897107703,16.50562028809392,0.6359288459219398
2019-03-05 08:00:00,20.0,아이넥스 프리미엄 올스텐 주방잡화,주방,94800,3,5,8,Tuesday,0,3,First,아이넥스,00,15.691457977617354,무이자,해당없음,주방잡화,해당없음,16.31685710469502,0.8697104052941325,15.946556979337409,0.4834602722560217
2019-03-05 08:00:00,20.0,아이넥스 프리미엄 올스텐 주방잡화,주방,88800,3,5,8,Tuesday,0,3,First,아이넥스,00,15.738444477743135,일시불,해당없음,주방잡화,해당없음,16.31685710469502,0.8697104052941325,16.38993231421522,0.6105412702101549
2019-03-05 08:20:00,20.0,아이넥스 프리미엄 올스텐 주방잡화,주방,94800,3,5,8,Tuesday,0,3,Middle,아이넥스,20,15.807213185336103,무이자,해당없음,주방잡화,해당없음,16.31685710469502,0.8697104052941325,15.946556979337409,0.4834602722560217
2019-03-05 08:20:00,20.0,아이넥스 프리미엄 올스텐 주방잡화,주방,88800,3,5,8,Tuesday,0,3,Middle,아이넥스,20,16.5074313771366,일시불,해당없음,주방잡화,해당없음,16.31685710469502,0.8697104052941325,16.38993231421522,0.6105412702101549
2019-03-05 08:40:00,20.0,아이넥스 프리미엄 올스텐 주방잡화,주방,94800,3,5,8,Tuesday,0,3,Later,아이넥스,40,16.265566930316528,무이자,해당없음,주방잡화,해당없음,16.31685710469502,0.8697104052941325,15.946556979337409,0.4834602722560217
2019-03-05 08:40:00,20.0,아이넥스 프리미엄 올스텐 주방잡화,주방,88800,3,5,8,Tuesday,0,3,Later,아이넥스,40,16.651308793601938,일시불,해당없음,주방잡화,해당없음,16.31685710469502,0.8697104052941325,16.38993231421522,0.6105412702101549
2019-03-05 11:00:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,289000,3,5,11,Tuesday,0,2,First,린나이,00,14.918114867901922,무이자,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.645003909676007,0.665060931201987
2019-03-05 11:00:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,279000,3,5,11,Tuesday,0,2,First,린나이,00,15.384959462182012,일시불,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.490299015408073,0.7098618421596564
2019-03-05 11:00:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,219000,3,5,11,Tuesday,0,2,First,린나이,00,14.22097566607244,무이자,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.645003909676007,0.665060931201987
2019-03-05 11:00:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,209000,3,5,11,Tuesday,0,2,First,린나이,00,14.849406531912692,일시불,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.490299015408073,0.7098618421596564
2019-03-05 11:20:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,289000,3,5,11,Tuesday,0,2,Middle,린나이,20,16.428883712124577,무이자,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.645003909676007,0.665060931201987
2019-03-05 11:20:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,279000,3,5,11,Tuesday,0,2,Middle,린나이,20,15.144705327043592,일시불,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.490299015408073,0.7098618421596564
2019-03-05 11:20:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,219000,3,5,11,Tuesday,0,2,Middle,린나이,20,15.708170612128063,무이자,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.645003909676007,0.665060931201987
2019-03-05 11:20:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,209000,3,5,11,Tuesday,0,2,Middle,린나이,20,15.7592755506732,일시불,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.490299015408073,0.7098618421596564
2019-03-05 11:40:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,289000,3,5,11,Tuesday,0,2,Later,린나이,40,15.987986965611299,무이자,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.645003909676007,0.665060931201987
2019-03-05 11:40:00,20.0,린나이 자동불꽃조절 가스레인지 3구,주방,279000,3,5,11,Tuesday,0,2,Later,린나이,40,15.152877245460742,일시불,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.490299015408073,0.7098618421596564
2019-03-05 11:40:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,219000,3,5,11,Tuesday,0,2,Later,린나이,40,15.913405778302357,무이자,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.645003909676007,0.665060931201987
2019-03-05 11:40:00,20.0,린나이 자동불꽃조절 가스레인지 2구,주방,209000,3,5,11,Tuesday,0,2,Later,린나이,40,16.349921402655365,일시불,해당없음,가스레인지,해당없음,15.898012922035475,0.8995586543345286,15.490299015408073,0.7098618421596564
2019-03-05 15:00:00,30.0,에코라믹 컬링스톤 프라이팬 세트,주방,50900,3,5,15,Tuesday,0,1,First,에코라믹,00,17.259703570087524,해당없음,해당없음,프라이팬,해당없음,16.376690978898836,0.9715086908508981,17.505769713001456,0.3479900765497153
2019-03-05 15:30:00,30.0,에코라믹 컬링스톤 프라이팬 세트,주방,50900,3,5,15,Tuesday,0,1,Later,에코라믹,30,17.751835855915385,해당없음,해당없음,프라이팬,해당없음,16.376690978898836,0.9715086908508981,17.505769713001456,0.3479900765497153
2019-03-05 20:00:00,20.0,쿠첸 풀스텐 전기밥솥 10인용,주방,158000,3,5,20,Tuesday,0,3,First,쿠첸,00,15.74252909319602,일시불,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,16.22671483123765,0.7588534369462997
2019-03-05 20:00:00,20.0,쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,3,5,20,Tuesday,0,3,First,쿠첸,00,15.401065529935043,무이자,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,15.854008893288313,0.7741812260620746
2019-03-05 20:00:00,20.0,쿠첸 풀스텐 전기밥솥 6인용(A1),주방,148000,3,5,20,Tuesday,0,3,First,쿠첸,00,13.917164211690775,일시불,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,16.22671483123765,0.7588534369462997
2019-03-05 20:00:00,20.0,쿠첸 풀스텐 전기밥솥 6인용(A1),주방,158000,3,5,20,Tuesday,0,3,First,쿠첸,00,13.981024996441848,무이자,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,15.854008893288313,0.7741812260620746
2019-03-05 20:20:00,20.0,쿠첸 풀스텐 전기밥솥 10인용,주방,158000,3,5,20,Tuesday,0,3,Middle,쿠첸,20,16.96271850814112,일시불,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,16.22671483123765,0.7588534369462997
2019-03-05 20:20:00,20.0,쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,3,5,20,Tuesday,0,3,Middle,쿠첸,20,15.956870002459098,무이자,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,15.854008893288313,0.7741812260620746
2019-03-05 20:20:00,20.0,쿠첸 풀스텐 전기밥솥 6인용(A1),주방,148000,3,5,20,Tuesday,0,3,Middle,쿠첸,20,15.670244826353718,일시불,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,16.22671483123765,0.7588534369462997
2019-03-05 20:20:00,20.0,쿠첸 풀스텐 전기밥솥 6인용(A1),주방,158000,3,5,20,Tuesday,0,3,Middle,쿠첸,20,15.055911718903761,무이자,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,15.854008893288313,0.7741812260620746
2019-03-05 20:40:00,20.0,쿠첸 풀스텐 전기밥솥 10인용,주방,158000,3,5,20,Tuesday,0,3,Later,쿠첸,40,17.17872912166865,일시불,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,16.22671483123765,0.7588534369462997
2019-03-05 20:40:00,20.0,쿠첸 풀스텐 전기밥솥 10인용(A1),주방,168000,3,5,20,Tuesday,0,3,Later,쿠첸,40,16.678853643472518,무이자,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,15.854008893288313,0.7741812260620746
2019-03-05 20:40:00,20.0,쿠첸 풀스텐 전기밥솥 6인용(A1),주방,148000,3,5,20,Tuesday,0,3,Later,쿠첸,40,16.13012303117104,일시불,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,16.22671483123765,0.7588534369462997
2019-03-05 20:40:00,20.0,쿠첸 풀스텐 전기밥솥 6인용(A1),주방,158000,3,5,20,Tuesday,0,3,Later,쿠첸,40,15.737128014450542,무이자,해당없음,전기밥솥,해당없음,16.17578952163041,0.8222791168986,15.854008893288313,0.7741812260620746
2019-03-06 06:00:00,20.0,세균싹 주방잡화 티슈,주방,39900,3,6,6,Wednesday,0,4,First,세균싹,00,16.01838580680931,해당없음,해당없음,주방잡화,해당없음,16.097648191363156,0.722889605959453,16.441506558077712,0.433338744275261
2019-03-06 06:20:00,20.0,세균싹 주방잡화 티슈,주방,39900,3,6,6,Wednesday,0,4,Middle,세균싹,20,16.21440533109573,해당없음,해당없음,주방잡화,해당없음,16.097648191363156,0.722889605959453,16.441506558077712,0.433338744275261
2019-03-06 06:40:00,20.0,세균싹 주방잡화 티슈,주방,39900,3,6,6,Wednesday,0,4,Later,세균싹,40,16.961127281055557,해당없음,해당없음,주방잡화,해당없음,16.097648191363156,0.722889605959453,16.441506558077712,0.433338744275261
