방송일시,노출(분),상품명,상품군,판매단가,월,일,시,요일,휴일,프라임,파트,브랜드,분,취급액_로그,결제유형,성별,상품,단가,Mean,Std,goods_Mean,goods_Std
2019-06-27 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,6,27,12,Thursday,0,3,Later,보몽드,40,16.987127046348213,해당없음,해당없음,퀸침구세트,해당없음,16.07173852834081,0.5725053375699939,16.05452564489352,0.5106476841848024
2019-06-27 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,6,27,12,Thursday,0,3,Later,보몽드,40,16.73473968553215,해당없음,해당없음,킹침구세트,하,16.07173852834081,0.5725053375699939,15.9735547618089,0.5826922259530827
2019-06-27 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,6,27,12,Thursday,0,3,Later,보몽드,40,16.457278496272504,해당없음,해당없음,킹침구세트,상,16.07173852834081,0.5725053375699939,15.9735547618089,0.5826922259530827
2019-06-28 14:00:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,6,28,14,Friday,0,2,First,보몽드,00,15.165659472447812,해당없음,해당없음,싱글침구세트,해당없음,16.204503007585284,0.5693756981306384,15.72721618277351,0.4808025555721319
2019-06-28 14:00:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,6,28,14,Friday,0,2,First,보몽드,00,15.942074206712846,해당없음,해당없음,퀸침구세트,해당없음,16.204503007585284,0.5693756981306384,16.452196979662357,0.4099704686545028
2019-06-28 14:00:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,6,28,14,Friday,0,2,First,보몽드,00,15.62625532710341,해당없음,해당없음,킹침구세트,해당없음,16.204503007585284,0.5693756981306384,16.43409586031999,0.5410667006364137
2019-06-28 14:20:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,6,28,14,Friday,0,2,Middle,보몽드,20,15.680830230300357,해당없음,해당없음,싱글침구세트,해당없음,16.204503007585284,0.5693756981306384,15.72721618277351,0.4808025555721319
2019-06-28 14:20:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,6,28,14,Friday,0,2,Middle,보몽드,20,16.36628297271196,해당없음,해당없음,퀸침구세트,해당없음,16.204503007585284,0.5693756981306384,16.452196979662357,0.4099704686545028
2019-06-28 14:20:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,6,28,14,Friday,0,2,Middle,보몽드,20,16.332400253605325,해당없음,해당없음,킹침구세트,해당없음,16.204503007585284,0.5693756981306384,16.43409586031999,0.5410667006364137
2019-06-28 14:40:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,6,28,14,Friday,0,2,Later,보몽드,40,15.896575780760207,해당없음,해당없음,싱글침구세트,해당없음,16.204503007585284,0.5693756981306384,15.72721618277351,0.4808025555721319
2019-06-28 14:40:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,6,28,14,Friday,0,2,Later,보몽드,40,16.73301098324869,해당없음,해당없음,퀸침구세트,해당없음,16.204503007585284,0.5693756981306384,16.452196979662357,0.4099704686545028
2019-06-28 14:40:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,6,28,14,Friday,0,2,Later,보몽드,40,16.738188150612356,해당없음,해당없음,킹침구세트,해당없음,16.204503007585284,0.5693756981306384,16.43409586031999,0.5410667006364137
2019-06-30 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,6,30,12,Sunday,1,3,First,보몽드,00,15.773490431106918,해당없음,해당없음,싱글침구세트,해당없음,16.079869438849126,0.6450287344121787,15.960312807527478,0.6531704498379478
2019-06-30 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,6,30,12,Sunday,1,3,First,보몽드,00,15.963778290573963,해당없음,해당없음,퀸침구세트,해당없음,16.079869438849126,0.6450287344121787,16.22666278369528,0.6196229051129409
2019-06-30 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,6,30,12,Sunday,1,3,First,보몽드,00,15.551757317262071,해당없음,해당없음,킹침구세트,하,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-06-30 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,6,30,12,Sunday,1,3,First,보몽드,00,15.70892368091883,해당없음,해당없음,킹침구세트,상,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-06-30 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,6,30,12,Sunday,1,3,Middle,보몽드,20,16.592464737713694,해당없음,해당없음,싱글침구세트,해당없음,16.079869438849126,0.6450287344121787,15.960312807527478,0.6531704498379478
2019-06-30 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,6,30,12,Sunday,1,3,Middle,보몽드,20,16.661872374863997,해당없음,해당없음,퀸침구세트,해당없음,16.079869438849126,0.6450287344121787,16.22666278369528,0.6196229051129409
2019-06-30 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,6,30,12,Sunday,1,3,Middle,보몽드,20,16.461685355348397,해당없음,해당없음,킹침구세트,하,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-06-30 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,6,30,12,Sunday,1,3,Middle,보몽드,20,16.97455144913029,해당없음,해당없음,킹침구세트,상,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-06-30 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,6,30,12,Sunday,1,3,Later,보몽드,40,17.11323453115015,해당없음,해당없음,싱글침구세트,해당없음,16.079869438849126,0.6450287344121787,15.960312807527478,0.6531704498379478
2019-06-30 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,6,30,12,Sunday,1,3,Later,보몽드,40,17.193780434982724,해당없음,해당없음,퀸침구세트,해당없음,16.079869438849126,0.6450287344121787,16.22666278369528,0.6196229051129409
2019-06-30 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,6,30,12,Sunday,1,3,Later,보몽드,40,17.168252719357024,해당없음,해당없음,킹침구세트,하,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-06-30 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,6,30,12,Sunday,1,3,Later,보몽드,40,17.327593165926956,해당없음,해당없음,킹침구세트,상,16.079869438849126,0.6450287344121787,16.064842286559752,0.6607690202114462
2019-07-01 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,1,12,Monday,0,3,First,보몽드,00,14.131050958544451,해당없음,해당없음,싱글침구세트,해당없음,15.976689839695645,0.7240785638702333,15.639252650333695,0.8514544902334925
2019-07-01 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,1,12,Monday,0,3,First,보몽드,00,15.175204237286986,해당없음,해당없음,퀸침구세트,해당없음,15.976689839695645,0.7240785638702333,16.15513667348705,0.5621030820848236
2019-07-01 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,1,12,Monday,0,3,First,보몽드,00,14.416542449616413,해당없음,해당없음,킹침구세트,하,15.976689839695645,0.7240785638702333,16.08268341007601,0.7336354429995865
2019-07-01 12:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,1,12,Monday,0,3,First,보몽드,00,15.43509680145019,해당없음,해당없음,킹침구세트,상,15.976689839695645,0.7240785638702333,16.08268341007601,0.7336354429995865
2019-07-01 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,1,12,Monday,0,3,Middle,보몽드,20,16.11669467004269,해당없음,해당없음,싱글침구세트,해당없음,15.976689839695645,0.7240785638702333,15.639252650333695,0.8514544902334925
2019-07-01 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,1,12,Monday,0,3,Middle,보몽드,20,16.556802092846286,해당없음,해당없음,퀸침구세트,해당없음,15.976689839695645,0.7240785638702333,16.15513667348705,0.5621030820848236
2019-07-01 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,1,12,Monday,0,3,Middle,보몽드,20,16.152207180587087,해당없음,해당없음,킹침구세트,하,15.976689839695645,0.7240785638702333,16.08268341007601,0.7336354429995865
2019-07-01 12:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,1,12,Monday,0,3,Middle,보몽드,20,16.54981313021055,해당없음,해당없음,킹침구세트,상,15.976689839695645,0.7240785638702333,16.08268341007601,0.7336354429995865
2019-07-01 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,1,12,Monday,0,3,Later,보몽드,40,16.29389599076201,해당없음,해당없음,싱글침구세트,해당없음,15.976689839695645,0.7240785638702333,15.639252650333695,0.8514544902334925
2019-07-01 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,1,12,Monday,0,3,Later,보몽드,40,16.573049092157678,해당없음,해당없음,퀸침구세트,해당없음,15.976689839695645,0.7240785638702333,16.15513667348705,0.5621030820848236
2019-07-01 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,1,12,Monday,0,3,Later,보몽드,40,16.3599431870663,해당없음,해당없음,킹침구세트,하,15.976689839695645,0.7240785638702333,16.08268341007601,0.7336354429995865
2019-07-01 12:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,1,12,Monday,0,3,Later,보몽드,40,16.590409110490945,해당없음,해당없음,킹침구세트,상,15.976689839695645,0.7240785638702333,16.08268341007601,0.7336354429995865
2019-07-03 14:00:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,7,3,14,Wednesday,0,2,First,보몽드,00,15.173405444562468,해당없음,해당없음,싱글침구세트,해당없음,16.332280581678706,0.5320948047247863,15.872980022602519,0.5242762082835157
2019-07-03 14:00:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,7,3,14,Wednesday,0,2,First,보몽드,00,15.919888584934142,해당없음,해당없음,퀸침구세트,해당없음,16.332280581678706,0.5320948047247863,16.299620370663472,0.4429727618557307
2019-07-03 14:00:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,7,3,14,Wednesday,0,2,First,보몽드,00,16.144542820973168,해당없음,해당없음,킹침구세트,해당없음,16.332280581678706,0.5320948047247863,16.468943610184215,0.3426585565551411
2019-07-03 14:20:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,7,3,14,Wednesday,0,2,Middle,보몽드,20,15.753964406343133,해당없음,해당없음,싱글침구세트,해당없음,16.332280581678706,0.5320948047247863,15.872980022602519,0.5242762082835157
2019-07-03 14:20:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,7,3,14,Wednesday,0,2,Middle,보몽드,20,16.392920421407545,해당없음,해당없음,퀸침구세트,해당없음,16.332280581678706,0.5320948047247863,16.299620370663472,0.4429727618557307
2019-07-03 14:20:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,7,3,14,Wednesday,0,2,Middle,보몽드,20,16.449124527913465,해당없음,해당없음,킹침구세트,해당없음,16.332280581678706,0.5320948047247863,16.468943610184215,0.3426585565551411
2019-07-03 14:40:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,7,3,14,Wednesday,0,2,Later,보몽드,40,16.247982911792743,해당없음,해당없음,싱글침구세트,해당없음,16.332280581678706,0.5320948047247863,15.872980022602519,0.5242762082835157
2019-07-03 14:40:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,7,3,14,Wednesday,0,2,Later,보몽드,40,16.831829465126653,해당없음,해당없음,퀸침구세트,해당없음,16.332280581678706,0.5320948047247863,16.299620370663472,0.4429727618557307
2019-07-03 14:40:00,20.0,보몽드 샐비어 시어서커 리플 킹침구세트,침구,69900,7,3,14,Wednesday,0,2,Later,보몽드,40,16.56885274825819,해당없음,해당없음,킹침구세트,해당없음,16.332280581678706,0.5320948047247863,16.468943610184215,0.3426585565551411
2019-07-04 11:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,4,11,Thursday,0,2,First,보몽드,00,15.144969982331626,해당없음,해당없음,싱글침구세트,해당없음,16.114926790331385,0.4901354397101138,15.911994806592148,0.41543476747879965
2019-07-04 11:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,4,11,Thursday,0,2,First,보몽드,00,15.354740575354878,해당없음,해당없음,퀸침구세트,해당없음,16.114926790331385,0.4901354397101138,16.230793160992082,0.48401809757020453
2019-07-04 11:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,4,11,Thursday,0,2,First,보몽드,00,15.313569882414985,해당없음,해당없음,킹침구세트,하,16.114926790331385,0.4901354397101138,16.172970532383747,0.5234594915756999
2019-07-04 11:00:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,4,11,Thursday,0,2,First,보몽드,00,15.610763916446585,해당없음,해당없음,킹침구세트,상,16.114926790331385,0.4901354397101138,16.172970532383747,0.5234594915756999
2019-07-04 11:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,4,11,Thursday,0,2,Middle,보몽드,20,16.292301027150017,해당없음,해당없음,싱글침구세트,해당없음,16.114926790331385,0.4901354397101138,15.911994806592148,0.41543476747879965
2019-07-04 11:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,4,11,Thursday,0,2,Middle,보몽드,20,16.14522431834657,해당없음,해당없음,퀸침구세트,해당없음,16.114926790331385,0.4901354397101138,16.230793160992082,0.48401809757020453
2019-07-04 11:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,4,11,Thursday,0,2,Middle,보몽드,20,16.399281669666397,해당없음,해당없음,킹침구세트,하,16.114926790331385,0.4901354397101138,16.172970532383747,0.5234594915756999
2019-07-04 11:20:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,4,11,Thursday,0,2,Middle,보몽드,20,16.005262842683976,해당없음,해당없음,킹침구세트,상,16.114926790331385,0.4901354397101138,16.172970532383747,0.5234594915756999
2019-07-04 11:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 싱글침구세트,침구,59900,7,4,11,Thursday,0,2,Later,보몽드,40,16.308881286164404,해당없음,해당없음,싱글침구세트,해당없음,16.114926790331385,0.4901354397101138,15.911994806592148,0.41543476747879965
2019-07-04 11:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 퀸침구세트,침구,69900,7,4,11,Thursday,0,2,Later,보몽드,40,16.706493240319194,해당없음,해당없음,퀸침구세트,해당없음,16.114926790331385,0.4901354397101138,16.230793160992082,0.48401809757020453
2019-07-04 11:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 킹침구세트,침구,79900,7,4,11,Thursday,0,2,Later,보몽드,40,16.376065659424576,해당없음,해당없음,킹침구세트,하,16.114926790331385,0.4901354397101138,16.172970532383747,0.5234594915756999
2019-07-04 11:40:00,20.0,보몽드 엘사 자수 쿨 시어서커 슈퍼 킹침구세트,침구,89900,7,4,11,Thursday,0,2,Later,보몽드,40,16.635996188396273,해당없음,해당없음,킹침구세트,상,16.114926790331385,0.4901354397101138,16.172970532383747,0.5234594915756999
2019-07-05 11:00:00,20.0,보몽드 샐비어 시어서커 리플 슈퍼 싱글침구세트,침구,49900,7,5,11,Friday,0,2,First,보몽드,00,15.830546902951774,해당없음,해당없음,싱글침구세트,해당없음,16.485774524652562,0.44815453870222666,16.180085633009536,0.3255775696641241
2019-07-05 11:00:00,20.0,보몽드 샐비어 시어서커 리플 퀸침구세트,침구,59900,7,5,11,Friday,0,2,First,보몽드,00,15.944575250117435,해당없음,해당없음,퀸침구세트,해당없음,16.485774524652562,0.44815453870222666,16.62264098955224,0.5879759454008818
